1574263146,1000.000000,325,1000, 0,63.4336,3.1437,3.2005,3.1717,0,0.0, 1,-66.9394,-0.4115,-0.3258,-0.3825,0,0.0, 2,63.3625,3.1399,3.1974,3.1681,0,0.0, 3,-21.3497,-0.1234,-0.1202,-0.1220,0,0.0, 4,3.0283,0.0435,4.7877,3.0283,33,33.0, 5,4.7410,4.7320,4.7505,4.7410,0,0.0, 6,16.1132,0.1597,0.1633,0.1611,0,0.0, 7,-2.8948,-2.9168,-2.8721,-2.8948,0,0.0
1574263149,1000.000000,320,1000, 0,62.6578,3.1042,3.1599,3.1329,0,0.0, 1,-66.1217,-0.4064,-0.3226,-0.3778,0,0.0, 2,62.5856,3.1004,3.1570,3.1293,0,0.0, 3,-20.9854,-0.1213,-0.1183,-0.1199,0,0.0, 4,3.0745,0.0436,4.7591,3.0745,33,33.0, 5,4.7411,4.7291,4.7613,4.7411,0,0.0, 6,16.1180,0.1588,0.1630,0.1612,0,0.0, 7,-2.9903,-3.0117,-2.9684,-2.9903,0,0.0
1574263152,1000.000000,315,1000, 0,61.7148,3.0567,3.1147,3.0857,0,0.0, 1,-65.1083,-0.4002,-0.3180,-0.3720,0,0.0, 2,61.6443,3.0534,3.1106,3.0822,0,0.0, 3,-20.5710,-0.1189,-0.1159,-0.1175,0,0.0, 4,3.0140,0.0436,4.7716,3.0140,32,32.0, 5,4.7408,4.7270,4.7533,4.7408,0,0.0, 6,16.1372,0.1599,0.1630,0.1614,0,0.0, 7,-3.0836,-3.1054,-3.0610,-3.0836,0,0.0
1574263155,1000.000000,310,1000, 0,60.7718,3.0107,3.0660,3.0386,0,0.0, 1,-64.1079,-0.3937,-0.3128,-0.3663,0,0.0, 2,60.7027,3.0068,3.0639,3.0351,0,0.0, 3,-20.1675,-0.1165,-0.1137,-0.1152,0,0.0, 4,3.0717,0.0435,4.7743,3.0717,31,31.0, 5,4.7408,4.7311,4.7542,4.7408,0,0.0, 6,16.1277,0.1599,0.1625,0.1613,0,0.0, 7,-3.1769,-3.1983,-3.1545,-3.1769,0,0.0
1574263158,1000.000000,305,1000, 0,59.9770,2.9711,3.0270,2.9988,0,0.0, 1,-63.2726,-0.3883,-0.3091,-0.3616,0,0.0, 2,59.9087,2.9667,3.0241,2.9954,0,0.0, 3,-19.8200,-0.1146,-0.1116,-0.1133,0,0.0, 4,2.9799,0.0435,4.7652,2.9799,31,31.0, 5,4.7408,4.7317,4.7571,4.7408,0,0.0, 6,16.1067,0.1597,0.1625,0.1611,0,0.0, 7,-3.2701,-3.2919,-3.2485,-3.2701,0,0.0
1574263162,1000.000000,300,1000, 0,59.0128,2.9235,2.9783,2.9506,0,0.0, 1,-62.2430,-0.3817,-0.3039,-0.3557,0,0.0, 2,58.9457,2.9191,2.9751,2.9473,0,0.0, 3,-19.4272,-0.1122,-0.1094,-0.1110,0,0.0, 4,3.0569,0.0436,4.7523,3.0569,30,30.0, 5,4.7407,4.7287,4.7557,4.7407,0,0.0, 6,16.1291,0.1599,0.1631,0.1613,0,0.0, 7,-3.3623,-3.3828,-3.3406,-3.3623,0,0.0
1574263165,1000.000000,295,1000, 0,58.0456,2.8724,2.9318,2.9023,0,0.0, 1,-61.2137,-0.3754,-0.2984,-0.3498,0,0.0, 2,57.9800,2.8690,2.9281,2.8990,0,0.0, 3,-19.0332,-0.1100,-0.1072,-0.1088,0,0.0, 4,3.0406,0.0436,4.7931,3.0406,30,30.0, 5,4.7407,4.7284,4.7571,4.7407,0,0.0, 6,16.1191,0.1589,0.1627,0.1612,0,0.0, 7,-3.4540,-3.4747,-3.4327,-3.4540,0,0.0
1574263168,1000.000000,290,1000, 0,57.2277,2.8339,2.8896,2.8614,0,0.0, 1,-60.3509,-0.3699,-0.2948,-0.3449,0,0.0, 2,57.1642,2.8303,2.8867,2.8582,0,0.0, 3,-18.6968,-0.1081,-0.1053,-0.1068,0,0.0, 4,3.0242,0.0439,4.7533,3.0242,30,30.0, 5,4.7405,4.7288,4.7568,4.7405,0,0.0, 6,16.1332,0.1597,0.1629,0.1613,0,0.0, 7,-3.5449,-3.5655,-3.5243,-3.5449,0,0.0
1574263171,1000.000000,285,1000, 0,56.2489,2.7851,2.8408,2.8124,0,0.0, 1,-59.3064,-0.3634,-0.2895,-0.3389,0,0.0, 2,56.1846,2.7816,2.8376,2.8092,0,0.0, 3,-18.3093,-0.1059,-0.1031,-0.1046,0,0.0, 4,3.0375,0.0436,4.7603,3.0375,29,29.0, 5,4.7408,4.7238,4.7563,4.7408,0,0.0, 6,16.1395,0.1595,0.1630,0.1614,0,0.0, 7,-3.6349,-3.6555,-3.6132,-3.6349,0,0.0
1574263174,1000.000000,280,1000, 0,55.2637,2.7352,2.7915,2.7632,0,0.0, 1,-58.2592,-0.3569,-0.2842,-0.3329,0,0.0, 2,55.1982,2.7314,2.7891,2.7599,0,0.0, 3,-17.9258,-0.1036,-0.1008,-0.1024,0,0.0, 4,3.0634,0.0441,4.7826,3.0634,29,29.0, 5,4.7404,4.7295,4.7699,4.7404,0,0.0, 6,16.1386,0.1594,0.1630,0.1614,0,0.0, 7,-3.7242,-3.7454,-3.7031,-3.7242,0,0.0
1574263177,1000.000000,275,1000, 0,54.4284,2.6922,2.7508,2.7214,0,0.0, 1,-57.3696,-0.3513,-0.2794,-0.3278,0,0.0, 2,54.3644,2.6890,2.7462,2.7182,0,0.0, 3,-17.5973,-0.1018,-0.0990,-0.1006,0,0.0, 4,3.0316,0.0441,4.7517,3.0316,28,28.0, 5,4.7407,4.7320,4.7555,4.7407,0,0.0, 6,16.1150,0.1596,0.1627,0.1612,0,0.0, 7,-3.8128,-3.8327,-3.7916,-3.8128,0,0.0
1574263180,1000.000000,270,1000, 0,53.4287,2.6434,2.6997,2.6714,0,0.0, 1,-56.3119,-0.3448,-0.2744,-0.3218,0,0.0, 2,53.3671,2.6395,2.6971,2.6684,0,0.0, 3,-17.2206,-0.0997,-0.0967,-0.0984,0,0.0, 4,2.9997,0.0441,4.7932,2.9997,28,28.0, 5,4.7402,4.7308,4.7621,4.7402,0,0.0, 6,16.1488,0.1601,0.1633,0.1615,0,0.0, 7,-3.9006,-3.9216,-3.8801,-3.9006,0,0.0
1574263183,1000.000000,265,1000, 0,52.4218,2.5919,2.6490,2.6211,0,0.0, 1,-55.2442,-0.3377,-0.2694,-0.3157,0,0.0, 2,52.3611,2.5893,2.6453,2.6181,0,0.0, 3,-16.8475,-0.0974,-0.0946,-0.0963,0,0.0, 4,3.0069,0.0441,4.8035,3.0069,27,27.0, 5,4.7405,4.7310,4.7586,4.7405,0,0.0, 6,16.1690,0.1603,0.1631,0.1617,0,0.0, 7,-3.9875,-4.0094,-3.9669,-3.9875,0,0.0
1574263186,1000.000000,260,1000, 0,51.4080,2.5417,2.5987,2.5704,0,0.0, 1,-54.1790,-0.3308,-0.2638,-0.3096,0,0.0, 2,51.3485,2.5381,2.5947,2.5674,0,0.0, 3,-16.4786,-0.0953,-0.0925,-0.0942,0,0.0, 4,2.9978,0.0441,4.7897,2.9978,27,27.0, 5,4.7402,4.7307,4.7571,4.7402,0,0.0, 6,16.1421,0.1597,0.1633,0.1614,0,0.0, 7,-4.0734,-4.0971,-4.0545,-4.0734,0,0.0
1574263189,1000.000000,255,1000, 0,50.5561,2.4989,2.5553,2.5278,0,0.0, 1,-53.2734,-0.3252,-0.2593,-0.3044,0,0.0, 2,50.4979,2.4957,2.5526,2.5249,0,0.0, 3,-16.1618,-0.0936,-0.0909,-0.0924,0,0.0, 4,3.0206,0.0441,4.7604,3.0206,26,26.0, 5,4.7400,4.7290,4.7557,4.7400,0,0.0, 6,16.1717,0.1600,0.1630,0.1617,0,0.0, 7,-4.1589,-4.1806,-4.1406,-4.1589,0,0.0
1574263192,1000.000000,250,1000, 0,49.5234,2.4477,2.5043,2.4762,0,0.0, 1,-52.1855,-0.3183,-0.2542,-0.2982,0,0.0, 2,49.4670,2.4441,2.5021,2.4733,0,0.0, 3,-15.7898,-0.0915,-0.0887,-0.0902,0,0.0, 4,3.0267,0.0441,4.7922,3.0267,26,26.0, 5,4.7397,4.7298,4.7583,4.7397,0,0.0, 6,16.1655,0.1602,0.1634,0.1617,0,0.0, 7,-4.2405,-4.2546,-4.2264,-4.2405,0,0.0
1574263195,1000.000000,245,1000, 0,48.4892,2.3962,2.4531,2.4245,0,0.0, 1,-51.0767,-0.3117,-0.2488,-0.2919,0,0.0, 2,48.4323,2.3934,2.4514,2.4216,0,0.0, 3,-15.4214,-0.0894,-0.0865,-0.0881,0,0.0, 4,3.0085,0.0443,4.7844,3.0085,25,25.0, 5,4.7404,4.7317,4.7551,4.7404,0,0.0, 6,16.1734,0.1600,0.1639,0.1617,0,0.0, 7,-4.2968,-4.3205,-4.2793,-4.2968,0,0.0
1574263198,1000.000000,240,1000, 0,47.5333,2.3466,2.4047,2.3767,0,0.0, 1,-50.0729,-0.3053,-0.2437,-0.2861,0,0.0, 2,47.4763,2.3440,2.4033,2.3738,0,0.0, 3,-15.0794,-0.0873,-0.0847,-0.0862,0,0.0, 4,2.9736,0.0444,4.7594,2.9736,25,25.0, 5,4.7399,4.7304,4.7562,4.7399,0,0.0, 6,16.1521,0.1595,0.1634,0.1615,0,0.0, 7,-4.3860,-4.4096,-4.3681,-4.3860,0,0.0
1574263201,1000.000000,235,1000, 0,46.5816,2.3005,2.3576,2.3291,0,0.0, 1,-49.0532,-0.2988,-0.2394,-0.2803,0,0.0, 2,46.5269,2.2974,2.3545,2.3263,0,0.0, 3,-14.7449,-0.0855,-0.0828,-0.0843,0,0.0, 4,2.9993,0.0444,4.7812,2.9993,24,24.0, 5,4.7400,4.7314,4.7560,4.7400,0,0.0, 6,16.1610,0.1602,0.1635,0.1616,0,0.0, 7,-4.4735,-4.4943,-4.4559,-4.4735,0,0.0
1574263204,1000.000000,230,1000, 0,45.5263,2.2477,2.3045,2.2763,0,0.0, 1,-47.9427,-0.2917,-0.2342,-0.2740,0,0.0, 2,45.4727,2.2451,2.3023,2.2736,0,0.0, 3,-14.3777,-0.0834,-0.0807,-0.0822,0,0.0, 4,2.9765,0.0444,4.7523,2.9765,23,23.0, 5,4.7395,4.7299,4.7542,4.7395,0,0.0, 6,16.1629,0.1602,0.1631,0.1616,0,0.0, 7,-4.5599,-4.5788,-4.5418,-4.5599,0,0.0
1574263207,1000.000000,225,1000, 0,44.6464,2.2016,2.2619,2.2323,0,0.0, 1,-47.0133,-0.2863,-0.2289,-0.2686,0,0.0, 2,44.5934,2.1984,2.2588,2.2297,0,0.0, 3,-14.0699,-0.0816,-0.0789,-0.0804,0,0.0, 4,2.9954,0.0446,4.7897,2.9954,24,24.0, 5,4.7394,4.7305,4.7546,4.7394,0,0.0, 6,16.1820,0.1605,0.1634,0.1618,0,0.0, 7,-4.6447,-4.6649,-4.6257,-4.6447,0,0.0
1574263210,1000.000000,220,1000, 0,43.5881,2.1465,2.2082,2.1794,0,0.0, 1,-45.8892,-0.2794,-0.2228,-0.2622,0,0.0, 2,43.5352,2.1455,2.2060,2.1768,0,0.0, 3,-13.7096,-0.0795,-0.0768,-0.0783,0,0.0, 4,3.0223,0.0446,4.7728,3.0223,22,22.0, 5,4.7392,4.7307,4.7549,4.7392,0,0.0, 6,16.1670,0.1599,0.1633,0.1617,0,0.0, 7,-4.7280,-4.7488,-4.7092,-4.7280,0,0.0
1574263213,1000.000000,215,1000, 0,42.5154,2.0936,2.1578,2.1258,0,0.0, 1,-44.7636,-0.2725,-0.2170,-0.2558,0,0.0, 2,42.4658,2.0908,2.1549,2.1233,0,0.0, 3,-13.3495,-0.0775,-0.0748,-0.0763,0,0.0, 4,2.9825,0.0446,4.7551,2.9825,22,22.0, 5,4.7393,4.7281,4.7578,4.7393,0,0.0, 6,16.1633,0.1602,0.1631,0.1616,0,0.0, 7,-4.8099,-4.8314,-4.7914,-4.8099,0,0.0
1574263216,1000.000000,210,1000, 0,41.6172,2.0498,2.1108,2.0809,0,0.0, 1,-43.8169,-0.2662,-0.2131,-0.2504,0,0.0, 2,41.5671,2.0473,2.1075,2.0784,0,0.0, 3,-13.0492,-0.0758,-0.0729,-0.0746,0,0.0, 4,2.9972,0.0447,4.7589,2.9972,21,21.0, 5,4.7390,4.7288,4.7552,4.7390,0,0.0, 6,16.1547,0.1600,0.1635,0.1615,0,0.0, 7,-4.8916,-4.9133,-4.8761,-4.8916,0,0.0
1574263219,1000.000000,205,1000, 0,40.5376,1.9948,2.0573,2.0269,0,0.0, 1,-42.6744,-0.2592,-0.2075,-0.2439,0,0.0, 2,40.4870,1.9921,2.0539,2.0243,0,0.0, 3,-12.6876,-0.0737,-0.0711,-0.0725,0,0.0, 4,2.9835,0.0447,4.7720,2.9835,21,21.0, 5,4.7388,4.7290,4.7546,4.7388,0,0.0, 6,16.1803,0.1603,0.1633,0.1618,0,0.0, 7,-4.9735,-4.9919,-4.9570,-4.9735,0,0.0
1574263223,1000.000000,200,1000, 0,39.4516,1.9376,2.0026,1.9726,0,0.0, 1,-41.5299,-0.2521,-0.2019,-0.2373,0,0.0, 2,39.4031,1.9350,2.0000,1.9702,0,0.0, 3,-12.3246,-0.0716,-0.0688,-0.0704,0,0.0, 4,2.9299,0.0447,4.7789,2.9299,21,21.0, 5,4.7391,4.7288,4.7536,4.7391,0,0.0, 6,16.1857,0.1597,0.1634,0.1619,0,0.0, 7,4.9462,4.9268,4.9640,4.9462,0,0.0
1574263226,1000.000000,195,1000, 0,38.5426,1.8918,1.9568,1.9271,0,0.0, 1,-40.5634,-0.2463,-0.1968,-0.2318,0,0.0, 2,38.4956,1.8892,1.9552,1.9248,0,0.0, 3,-12.0153,-0.0699,-0.0672,-0.0687,0,0.0, 4,2.9882,0.0447,4.7647,2.9882,20,20.0, 5,4.7385,4.7287,4.7528,4.7385,0,0.0, 6,16.1733,0.1595,0.1639,0.1617,0,0.0, 7,4.8675,4.8463,4.8854,4.8675,0,0.0
1574263229,1000.000000,190,1000, 0,37.4421,1.8377,1.9044,1.8721,0,0.0, 1,-39.4066,-0.2394,-0.1906,-0.2252,0,0.0, 2,37.3963,1.8360,1.9019,1.8698,0,0.0, 3,-11.6534,-0.0677,-0.0651,-0.0666,0,0.0, 4,3.0037,0.0450,4.7490,3.0037,19,19.0, 5,4.7388,4.7295,4.7530,4.7388,0,0.0, 6,16.1656,0.1599,0.1635,0.1617,0,0.0, 7,4.7885,4.7679,4.8039,4.7885,0,0.0
1574263232,1000.000000,185,1000, 0,36.3318,1.7812,1.8479,1.8166,0,0.0, 1,-38.2252,-0.2326,-0.1856,-0.2184,0,0.0, 2,36.2869,1.7798,1.8464,1.8143,0,0.0, 3,-11.2905,-0.0657,-0.0630,-0.0645,0,0.0, 4,2.9663,0.0450,4.7546,2.9663,19,19.0, 5,4.7381,4.7291,4.7537,4.7381,0,0.0, 6,16.1995,0.1603,0.1635,0.1620,0,0.0, 7,4.7088,4.6913,4.7264,4.7088,0,0.0
1574263235,1000.000000,180,1000, 0,35.4035,1.7356,1.8027,1.7702,0,0.0, 1,-37.2543,-0.2271,-0.1807,-0.2129,0,0.0, 2,35.3615,1.7335,1.8012,1.7681,0,0.0, 3,-10.9757,-0.0638,-0.0609,-0.0627,0,0.0, 4,2.9477,0.0452,4.7678,2.9477,19,19.0, 5,4.7379,4.7281,4.7528,4.7379,0,0.0, 6,16.1800,0.1602,0.1643,0.1618,0,0.0, 7,4.6312,4.6110,4.6500,4.6312,0,0.0
1574263238,1000.000000,175,1000, 0,34.2852,1.6785,1.7466,1.7143,0,0.0, 1,-36.0708,-0.2200,-0.1745,-0.2061,0,0.0, 2,34.2432,1.6765,1.7454,1.7122,0,0.0, 3,-10.6132,-0.0619,-0.0591,-0.0606,0,0.0, 4,2.9713,0.0453,4.7543,2.9713,18,18.0, 5,4.7380,4.7290,4.7568,4.7380,0,0.0, 6,16.1804,0.1600,0.1635,0.1618,0,0.0, 7,4.5550,4.5354,4.5705,4.5550,0,0.0
1574263241,1000.000000,170,1000, 0,33.1699,1.6237,1.6913,1.6585,0,0.0, 1,-34.8952,-0.2133,-0.1688,-0.1994,0,0.0, 2,33.1272,1.6216,1.6894,1.6564,0,0.0, 3,-10.2539,-0.0597,-0.0571,-0.0586,0,0.0, 4,2.9322,0.0453,4.7826,2.9322,18,18.0, 5,4.7377,4.7291,4.7612,4.7377,0,0.0, 6,16.2242,0.1607,0.1639,0.1622,0,0.0, 7,4.4774,4.4603,4.4932,4.4774,0,0.0
1574263244,1000.000000,165,1000, 0,32.2288,1.5780,1.6420,1.6114,0,0.0, 1,-33.9094,-0.2075,-0.1638,-0.1938,0,0.0, 2,32.1875,1.5758,1.6396,1.6094,0,0.0, 3,-9.9554,-0.0580,-0.0555,-0.0569,0,0.0, 4,2.9702,0.0452,4.7896,2.9702,16,16.0, 5,4.7376,4.7284,4.7551,4.7376,0,0.0, 6,16.1697,0.1601,0.1630,0.1617,0,0.0, 7,4.4016,4.3829,4.4195,4.4016,0,0.0
1574263247,1000.000000,160,1000, 0,31.0837,1.5178,1.5894,1.5542,0,0.0, 1,-32.7024,-0.2003,-0.1586,-0.1869,0,0.0, 2,31.0447,1.5159,1.5874,1.5522,0,0.0, 3,-9.5912,-0.0560,-0.0535,-0.0548,0,0.0, 4,2.9776,0.0453,4.7584,2.9776,17,17.0, 5,4.7379,4.7284,4.7621,4.7379,0,0.0, 6,16.1956,0.1602,0.1641,0.1620,0,0.0, 7,4.3265,4.3068,4.3419,4.3265,0,0.0
1574263250,1000.000000,155,1000, 0,29.9298,1.4576,1.5337,1.4965,0,0.0, 1,-31.4842,-0.1941,-0.1528,-0.1799,0,0.0, 2,29.8921,1.4554,1.5322,1.4946,0,0.0, 3,-9.2187,-0.0539,-0.0512,-0.0527,0,0.0, 4,2.9266,0.0456,4.7516,2.9266,16,16.0, 5,4.7378,4.7279,4.7528,4.7378,0,0.0, 6,16.1824,0.1600,0.1638,0.1618,0,0.0, 7,4.2499,4.2320,4.2679,4.2499,0,0.0
1574263253,1000.000000,150,1000, 0,28.7778,1.4014,1.4728,1.4389,0,0.0, 1,-30.2609,-0.1866,-0.1465,-0.1729,0,0.0, 2,28.7406,1.3996,1.4716,1.4370,0,0.0, 3,-8.8473,-0.0517,-0.0492,-0.0506,0,0.0, 4,2.8846,0.0456,4.7563,2.8846,15,15.0, 5,4.7363,4.7266,4.7620,4.7363,0,0.0, 6,16.2196,0.1607,0.1638,0.1622,0,0.0, 7,4.1722,4.1530,4.1891,4.1722,0,0.0
1574263256,1000.000000,145,1000, 0,27.7922,1.3520,1.4217,1.3896,0,0.0, 1,-29.2241,-0.1799,-0.1413,-0.1670,0,0.0, 2,27.7579,1.3512,1.4197,1.3879,0,0.0, 3,-8.5392,-0.0501,-0.0474,-0.0488,0,0.0, 4,2.9350,0.0456,4.7421,2.9350,15,15.0, 5,4.7336,4.7240,4.7481,4.7336,0,0.0, 6,16.2157,0.1603,0.1637,0.1622,0,0.0, 7,4.1389,4.1382,4.1395,4.1389,0,0.0
1574263259,1000.000000,140,1000, 0,26.6185,1.2937,1.3669,1.3309,0,0.0, 1,-27.9854,-0.1730,-0.1350,-0.1599,0,0.0, 2,26.5837,1.2925,1.3642,1.3292,0,0.0, 3,-8.1623,-0.0478,-0.0452,-0.0466,0,0.0, 4,2.9618,0.0459,4.7507,2.9618,14,14.0, 5,4.7340,4.7255,4.7525,4.7340,0,0.0, 6,16.2026,0.1606,0.1633,0.1620,0,0.0, 7,4.1361,4.1354,4.1368,4.1361,0,0.0
1574263262,1000.000000,135,1000, 0,25.4280,1.2365,1.3019,1.2714,0,0.0, 1,-26.7320,-0.1650,-0.1295,-0.1528,0,0.0, 2,25.3928,1.2348,1.2999,1.2696,0,0.0, 3,-7.7854,-0.0456,-0.0431,-0.0445,0,0.0, 4,2.9286,0.0459,4.7540,2.9286,14,14.0, 5,4.7340,4.7246,4.7502,4.7340,0,0.0, 6,16.1906,0.1600,0.1635,0.1619,0,0.0, 7,4.1335,4.1330,4.1342,4.1335,0,0.0
1574263265,1000.000000,130,1000, 0,24.4133,1.1843,1.2511,1.2207,0,0.0, 1,-25.6573,-0.1587,-0.1245,-0.1466,0,0.0, 2,24.3813,1.1826,1.2490,1.2191,0,0.0, 3,-7.4666,-0.0438,-0.0413,-0.0427,0,0.0, 4,2.9313,0.0459,4.7459,2.9313,13,13.0, 5,4.7347,4.7249,4.7507,4.7347,0,0.0, 6,16.1967,0.1602,0.1635,0.1620,0,0.0, 7,4.1311,4.1304,4.1317,4.1311,0,0.0
1574263268,1000.000000,125,1000, 0,23.1952,1.1248,1.1917,1.1598,0,0.0, 1,-24.3737,-0.1510,-0.1179,-0.1393,0,0.0, 2,23.1637,1.1229,1.1899,1.1582,0,0.0, 3,-7.0838,-0.0416,-0.0391,-0.0405,0,0.0, 4,2.9354,0.0462,4.7465,2.9354,13,13.0, 5,4.7344,4.7258,4.7508,4.7344,0,0.0, 6,16.2148,0.1605,0.1638,0.1621,0,0.0, 7,4.1290,4.1285,4.1295,4.1290,0,0.0
1574263271,1000.000000,120,1000, 0,21.9662,1.0634,1.1312,1.0983,0,0.0, 1,-23.0783,-0.1433,-0.1116,-0.1319,0,0.0, 2,21.9365,1.0620,1.1303,1.0968,0,0.0, 3,-6.7010,-0.0395,-0.0370,-0.0383,0,0.0, 4,2.9657,0.0464,4.7485,2.9657,13,13.0, 5,4.7342,4.7250,4.7497,4.7342,0,0.0, 6,16.2397,0.1610,0.1642,0.1624,0,0.0, 7,4.1284,4.1282,4.1285,4.1284,0,0.0
1574263274,1000.000000,115,1000, 0,20.9083,1.0108,1.0753,1.0454,0,0.0, 1,-21.9660,-0.1361,-0.1064,-0.1255,0,0.0, 2,20.8807,1.0094,1.0732,1.0440,0,0.0, 3,-6.3701,-0.0375,-0.0351,-0.0364,0,0.0, 4,3.0141,0.0464,4.7479,3.0141,12,12.0, 5,4.7340,4.7249,4.7505,4.7340,0,0.0, 6,16.2048,0.1602,0.1635,0.1620,0,0.0, 7,4.1282,4.1281,4.1284,4.1282,0,0.0
1574263277,1000.000000,110,1000, 0,19.6199,0.9404,1.0154,0.9810,0,0.0, 1,-20.5913,-0.1285,-0.0995,-0.1177,0,0.0, 2,19.5938,0.9387,1.0135,0.9797,0,0.0, 3,-5.9657,-0.0353,-0.0327,-0.0341,0,0.0, 4,2.9813,0.0465,4.7566,2.9813,11,11.0, 5,4.7336,4.7244,4.7468,4.7336,0,0.0, 6,16.2114,0.1605,0.1639,0.1621,0,0.0, 7,4.1282,4.1281,4.1284,4.1282,0,0.0
1574263280,1000.000000,105,1000, 0,18.2844,0.8826,0.9415,0.9142,0,0.0, 1,-19.1897,-0.1192,-0.0932,-0.1097,0,0.0, 2,18.2575,0.8809,0.9392,0.9129,0,0.0, 3,-5.5492,-0.0329,-0.0303,-0.0317,0,0.0, 4,2.9861,0.0465,4.7473,2.9861,11,11.0, 5,4.7335,4.7247,4.7482,4.7335,0,0.0, 6,16.2329,0.1610,0.1638,0.1623,0,0.0, 7,4.1282,4.1279,4.1284,4.1282,0,0.0
1574263283,1000.000000,100,1000, 0,17.1058,0.8123,0.8910,0.8553,0,0.0, 1,-17.9543,-0.1128,-0.0859,-0.1026,0,0.0, 2,17.0816,0.8113,0.8901,0.8541,0,0.0, 3,-5.1854,-0.0306,-0.0284,-0.0296,0,0.0, 4,3.0651,0.0467,4.7761,3.0651,10,10.0, 5,4.7339,4.7221,4.7647,4.7339,0,0.0, 6,16.2336,0.1607,0.1643,0.1623,0,0.0, 7,4.1282,4.1279,4.1284,4.1282,0,0.0
1574263287,1000.000000,95,1000, 0,15.6402,0.7460,0.8129,0.7820,0,0.0, 1,-16.3947,-0.1026,-0.0794,-0.0937,0,0.0, 2,15.6171,0.7456,0.8113,0.7809,0,0.0, 3,-4.7334,-0.0281,-0.0259,-0.0270,0,0.0, 4,3.0173,0.0470,4.7468,3.0173,11,11.0, 5,4.7342,4.7221,4.7516,4.7342,0,0.0, 6,16.2356,0.1602,0.1639,0.1624,0,0.0, 7,4.1282,4.1279,4.1284,4.1282,0,0.0
1574263290,1000.000000,90,1000, 0,14.0279,0.6711,0.7260,0.7014,0,0.0, 1,-14.6966,-0.0916,-0.0709,-0.0840,0,0.0, 2,14.0058,0.6700,0.7251,0.7003,0,0.0, 3,-4.2415,-0.0251,-0.0231,-0.0242,0,0.0, 4,3.0363,0.0473,4.7559,3.0363,12,12.0, 5,4.7331,4.7217,4.7621,4.7331,0,0.0, 6,16.2125,0.1597,0.1637,0.1621,0,0.0, 7,4.1281,4.1279,4.1282,4.1281,0,0.0
1574263293,1000.000000,85,1000, 0,12.4352,0.5679,0.6633,0.6218,0,0.0, 1,-13.0141,-0.0837,-0.0604,-0.0744,0,0.0, 2,12.4159,0.5673,0.6619,0.6208,0,0.0, 3,-3.7637,-0.0226,-0.0204,-0.0215,0,0.0, 4,3.2320,0.0476,4.7468,3.2320,9,9.0, 5,4.7335,4.7247,4.7508,4.7335,0,0.0, 6,16.2465,0.1607,0.1645,0.1625,0,0.0, 7,4.1282,4.1279,4.1284,4.1282,0,0.0
1574263296,1000.000000,80,1000, 0,10.3177,0.4804,0.5548,0.5159,0,0.0, 1,-10.7844,-0.0699,-0.0511,-0.0616,0,0.0, 2,10.2983,0.4794,0.5535,0.5149,0,0.0, 3,-3.1529,-0.0191,-0.0168,-0.0180,0,0.0, 4,3.2543,0.0484,4.7441,3.2543,10,10.0, 5,4.7325,4.7233,4.7470,4.7325,0,0.0, 6,16.2257,0.1605,0.1641,0.1623,0,0.0, 7,4.1281,4.1279,4.1284,4.1281,0,0.0
1574263299,1000.000000,75,1000, 0,7.7349,0.3484,0.4297,0.3867,0,0.0, 1,-8.0533,-0.0542,-0.0369,-0.0460,0,0.0, 2,7.7206,0.3478,0.4289,0.3860,0,0.0, 3,-2.4034,-0.0150,-0.0125,-0.0137,0,0.0, 4,3.3808,0.0504,4.7571,3.3808,10,10.0, 5,4.7324,4.7235,4.7578,4.7324,0,0.0, 6,16.2013,0.1606,0.1635,0.1620,0,0.0, 7,4.1281,4.1279,4.1282,4.1281,0,0.0
1574263302,1000.000000,70,1000, 0,5.0512,0.2249,0.2809,0.2526,0,0.0, 1,-5.2155,-0.0350,-0.0236,-0.0298,0,0.0, 2,5.0400,0.2245,0.2808,0.2520,0,0.0, 3,-1.5936,-0.0103,-0.0080,-0.0091,0,0.0, 4,3.6925,0.0725,4.7427,3.6925,15,15.0, 5,4.7322,4.7237,4.7456,4.7322,0,0.0, 6,16.2351,0.1606,0.1633,0.1624,0,0.0, 7,4.1281,4.1279,4.1284,4.1281,0,0.0
1574263305,1000.000000,65,1000, 0,2.5116,0.1048,0.1457,0.1256,0,0.0, 1,-2.5359,-0.0180,-0.0105,-0.0145,0,0.0, 2,2.5023,0.1047,0.1451,0.1251,0,0.0, 3,-0.7876,-0.0055,-0.0035,-0.0045,0,0.0, 4,4.7317,4.7243,4.7476,4.7317,0,0.0, 5,4.7319,4.7237,4.7485,4.7319,0,0.0, 6,16.2212,0.1609,0.1638,0.1622,0,0.0, 7,4.1281,4.1279,4.1282,4.1281,0,0.0
1574263308,1000.000000,60,1000, 0,0.6594,0.0211,0.0476,0.0330,0,0.0, 1,-0.5802,-0.0056,-0.0013,-0.0033,0,0.0, 2,0.6801,0.0226,0.0482,0.0340,0,0.0, 3,-0.1497,-0.0016,-0.0001,-0.0009,0,0.0, 4,4.7317,4.7235,4.7436,4.7317,0,0.0, 5,4.7319,4.7238,4.7438,4.7319,0,0.0, 6,16.2663,0.1609,0.1644,0.1627,0,0.0, 7,4.1281,4.1279,4.1282,4.1281,0,0.0
