1515179393,1000.000000,-0.1108,-0.0006,-0.0955,-0.0003,4.7473,4.7485,-0.0018,4.1281
1515179393,1000.000000,-0.1085,-0.0007,-0.0940,-0.0003,4.7485,4.7488,-0.0018,4.1281
1515179393,1000.000000,-0.1096,-0.0007,-0.0948,-0.0002,4.7468,4.7481,-0.0016,4.1281
1515179393,1000.000000,-0.1129,-0.0006,-0.0970,-0.0003,4.7479,4.7485,-0.0017,4.1281
1515179393,1000.000000,-0.1102,-0.0006,-0.0954,-0.0002,4.7478,4.7482,-0.0017,4.1281
1515179393,1000.000000,-0.1103,-0.0006,-0.0957,-0.0002,4.7478,4.7468,-0.0017,4.1281
1515179393,1000.000000,-0.1105,-0.0007,-0.0958,-0.0002,4.7478,4.7502,-0.0018,4.1281
1515179393,1000.000000,-0.1120,-0.0007,-0.0967,-0.0003,4.7516,4.7578,-0.0016,4.1281
1515179393,1000.000000,-0.1205,-0.0007,-0.1030,-0.0002,4.7456,4.7415,-0.0016,4.1281
1515179393,1000.000000,-0.1175,-0.0006,-0.1009,-0.0002,4.7472,4.7537,-0.0016,4.1281
1515179393,1000.000000,-0.1151,-0.0007,-0.0989,-0.0004,4.7473,4.7430,-0.0016,4.1279
1515179393,1000.000000,-0.1149,-0.0006,-0.0986,-0.0002,4.7461,4.7369,-0.0016,4.1281
1515179393,1000.000000,-0.1123,-0.0007,-0.0967,-0.0003,4.7467,4.7505,-0.0016,4.1281
1515179393,1000.000000,-0.1154,-0.0005,-0.0987,-0.0001,4.7472,4.7626,-0.0014,4.1281
1515179393,1000.000000,-0.1141,-0.0006,-0.0978,-0.0003,4.7488,4.7525,-0.0017,4.1281
1515179393,1000.000000,-0.1141,-0.0006,-0.0983,-0.0003,4.7468,4.7441,-0.0017,4.1281
1515179393,1000.000000,-0.1085,-0.0007,-0.0940,-0.0003,4.7470,4.7456,-0.0018,4.1281
1515179393,1000.000000,-0.1131,-0.0006,-0.0974,-0.0003,4.7453,4.7429,-0.0017,4.1281
1515179393,1000.000000,-0.1074,-0.0006,-0.0932,-0.0002,4.7493,4.7520,-0.0016,4.1281
1515179393,1000.000000,-0.1114,-0.0006,-0.0963,-0.0002,4.7485,4.7507,-0.0016,4.1281
1515179393,1000.000000,-0.1125,-0.0007,-0.0969,-0.0003,4.7491,4.7513,-0.0016,4.1281
1515179393,1000.000000,-0.1074,-0.0006,-0.0935,-0.0003,4.7478,4.7510,-0.0016,4.1281
1515179393,1000.000000,-0.1105,-0.0006,-0.0960,-0.0002,4.7479,4.7479,-0.0017,4.1281
1515179393,1000.000000,-0.1105,-0.0006,-0.0960,-0.0002,4.7459,4.7467,-0.0016,4.1281
1515179393,1000.000000,-0.1131,-0.0006,-0.0977,-0.0003,4.7485,4.7481,-0.0017,4.1281
1515179393,1000.000000,-0.1155,-0.0007,-0.0995,-0.0002,4.7459,4.7461,-0.0017,4.1281
1515179393,1000.000000,-0.1161,-0.0007,-0.0998,-0.0003,4.7479,4.7491,-0.0016,4.1281
1515179393,1000.000000,-0.1152,-0.0006,-0.0990,-0.0002,4.7487,4.7488,-0.0017,4.1281
1515179393,1000.000000,-0.1122,-0.0006,-0.0966,-0.0002,4.7470,4.7470,-0.0016,4.1281
1515179393,1000.000000,-0.1151,-0.0006,-0.0987,-0.0002,4.7473,4.7481,-0.0017,4.1281
1515179393,1000.000000,-0.1151,-0.0006,-0.0987,-0.0003,4.7488,4.7505,-0.0017,4.1281
1515179393,1000.000000,-0.1154,-0.0006,-0.0989,-0.0003,4.7485,4.7493,-0.0017,4.1281
1515179393,1000.000000,-0.1091,-0.0007,-0.0945,-0.0002,4.7470,4.7476,-0.0017,4.1281
1515179393,1000.000000,-0.1100,-0.0006,-0.0952,-0.0003,4.7473,4.7482,-0.0016,4.1281
1515179393,1000.000000,-0.1093,-0.0006,-0.0946,-0.0002,4.7481,4.7481,-0.0016,4.1281
1515179393,1000.000000,-0.1102,-0.0006,-0.0954,-0.0003,4.7487,4.7499,-0.0018,4.1281
1515179393,1000.000000,-0.1128,-0.0006,-0.0974,-0.0003,4.7478,4.7479,-0.0018,4.1281
1515179393,1000.000000,-0.1131,-0.0007,-0.0975,-0.0003,4.7468,4.7481,-0.0018,4.1281
1515179393,1000.000000,-0.1105,-0.0007,-0.0958,-0.0003,4.7485,4.7497,-0.0016,4.1281
1515179393,1000.000000,-0.1094,-0.0006,-0.0952,-0.0002,4.7487,4.7502,-0.0016,4.1281
1515179393,1000.000000,-0.1120,-0.0006,-0.0967,-0.0002,4.7482,4.7491,-0.0017,4.1281
1515179393,1000.000000,-0.1152,-0.0006,-0.0990,-0.0003,4.7490,4.7508,-0.0017,4.1282
1515179393,1000.000000,-0.1158,-0.0006,-0.0996,-0.0002,4.7482,4.7499,-0.0016,4.1281
1515179393,1000.000000,-0.1155,-0.0006,-0.0995,-0.0002,4.7468,4.7475,-0.0016,4.1281
1515179393,1000.000000,-0.1140,-0.0007,-0.0980,-0.0003,4.7468,4.7476,-0.0016,4.1281
1515179393,1000.000000,-0.1114,-0.0007,-0.0963,-0.0003,4.7479,4.7488,-0.0016,4.1281
1515179393,1000.000000,-0.1175,-0.0007,-0.1004,-0.0002,4.7476,4.7488,-0.0016,4.1279
1515179393,1000.000000,-0.1144,-0.0006,-0.0986,-0.0003,4.7482,4.7491,-0.0017,4.1281
1515179393,1000.000000,-0.1158,-0.0006,-0.0993,-0.0002,4.7465,4.7479,-0.0016,4.1281
1515179393,1000.000000,-0.1120,-0.0007,-0.0966,-0.0002,4.7479,4.7493,-0.0017,4.1282
1515179393,1000.000000,-0.1105,-0.0007,-0.0957,-0.0003,4.7470,4.7485,-0.0017,4.1281
1515179393,1000.000000,-0.1093,-0.0007,-0.0948,-0.0002,4.7472,4.7476,-0.0017,4.1281
1515179393,1000.000000,-0.1128,-0.0007,-0.0974,-0.0003,4.7380,4.7392,-0.0018,4.1281
1515179393,1000.000000,-0.1134,-0.0007,-0.0978,-0.0003,4.7382,4.7388,-0.0018,4.1282
1515179393,1000.000000,-0.1105,-0.0006,-0.0958,-0.0002,4.7378,4.7382,-0.0016,4.1281
1515179393,1000.000000,-0.1109,-0.0006,-0.0964,-0.0002,4.7380,4.7385,-0.0017,4.1281
1515179393,1000.000000,-0.1103,-0.0006,-0.0958,-0.0002,4.7382,4.7392,-0.0016,4.1281
1515179393,1000.000000,-0.1158,-0.0006,-0.0996,-0.0002,4.7406,4.7432,-0.0015,4.1281
1515179393,1000.000000,-0.1172,-0.0006,-0.1009,-0.0002,4.7392,4.7340,-0.0019,4.1282
1515179393,1000.000000,-0.1160,-0.0007,-0.0996,-0.0002,4.7412,4.7325,-0.0017,4.1281
1515179393,1000.000000,-0.1164,-0.0006,-0.1001,-0.0002,4.7398,4.7398,-0.0016,4.1281
1515179393,1000.000000,-0.1120,-0.0007,-0.0967,-0.0003,4.7415,4.7436,-0.0017,4.1281
1515179393,1000.000000,-0.1151,-0.0005,-0.0987,-0.0002,4.7380,4.7456,-0.0016,4.1281
1515179393,1000.000000,-0.1158,-0.0006,-0.0995,-0.0003,4.7377,4.7308,-0.0018,4.1281
1515179393,1000.000000,-0.1143,-0.0007,-0.0983,-0.0002,4.7395,4.7412,-0.0017,4.1281
1515179393,1000.000000,-0.1170,-0.0007,-0.1004,-0.0002,4.7368,4.7385,-0.0016,4.1281
1515179393,1000.000000,-0.1077,-0.0007,-0.0935,-0.0003,4.7406,4.7424,-0.0017,4.1281
1515179393,1000.000000,-0.1143,-0.0006,-0.0986,-0.0002,4.7354,4.7316,-0.0016,4.1281
1515179393,1000.000000,-0.1077,-0.0007,-0.0937,-0.0003,4.7401,4.7430,-0.0018,4.1281
1515179393,1000.000000,-0.1146,-0.0006,-0.0990,-0.0002,4.7375,4.7365,-0.0017,4.1281
1515179393,1000.000000,-0.1146,-0.0006,-0.0989,-0.0002,4.7395,4.7424,-0.0016,4.1281
1515179393,1000.000000,-0.1096,-0.0006,-0.0955,-0.0002,4.7369,4.7348,-0.0017,4.1281
1515179393,1000.000000,-0.1112,-0.0006,-0.0967,-0.0003,4.7385,4.7407,-0.0017,4.1281
1515179393,1000.000000,-0.1096,-0.0007,-0.0955,-0.0003,4.7401,4.7418,-0.0017,4.1281
1515179393,1000.000000,-0.1140,-0.0006,-0.0984,-0.0002,4.7407,4.7404,-0.0016,4.1281
1515179393,1000.000000,-0.1151,-0.0006,-0.0990,-0.0002,4.7391,4.7392,-0.0016,4.1281
1515179393,1000.000000,-0.1161,-0.0006,-0.0999,-0.0002,4.7401,4.7404,-0.0016,4.1282
1515179393,1000.000000,-0.1141,-0.0006,-0.0984,-0.0002,4.7401,4.7411,-0.0016,4.1281
1515179393,1000.000000,-0.1129,-0.0006,-0.0974,-0.0002,4.7380,4.7382,-0.0016,4.1281
1515179393,1000.000000,-0.1158,-0.0006,-0.0993,-0.0003,4.7375,4.7382,-0.0016,4.1281
1515179393,1000.000000,-0.1151,-0.0006,-0.0989,-0.0002,4.7392,4.7412,-0.0016,4.1281
1515179393,1000.000000,-0.1158,-0.0006,-0.0996,-0.0003,4.7386,4.7398,-0.0017,4.1281
1515179393,1000.000000,-0.1096,-0.0006,-0.0949,-0.0003,4.7377,4.7386,-0.0016,4.1281
1515179393,1000.000000,-0.1099,-0.0006,-0.0954,-0.0002,4.7366,4.7372,-0.0017,4.1281
1515179393,1000.000000,-0.1094,-0.0006,-0.0949,-0.0002,4.7392,4.7398,-0.0016,4.1281
1515179393,1000.000000,-0.1103,-0.0006,-0.0958,-0.0002,4.7378,4.7392,-0.0016,4.1281
1515179393,1000.000000,-0.1140,-0.0007,-0.0984,-0.0003,4.7375,4.7388,-0.0018,4.1279
1515179393,1000.000000,-0.1125,-0.0006,-0.0975,-0.0003,4.7385,4.7389,-0.0016,4.1281
1515179393,1000.000000,-0.1112,-0.0006,-0.0964,-0.0002,4.7382,4.7404,-0.0017,4.1281
1515179393,1000.000000,-0.1093,-0.0007,-0.0954,-0.0003,4.7406,4.7420,-0.0017,4.1281
1515179393,1000.000000,-0.1122,-0.0006,-0.0970,-0.0002,4.7415,4.7421,-0.0016,4.1281
1515179393,1000.000000,-0.1160,-0.0006,-0.0999,-0.0002,4.7392,4.7409,-0.0016,4.1281
1515179393,1000.000000,-0.1169,-0.0007,-0.1004,-0.0003,4.7398,4.7417,-0.0018,4.1281
1515179393,1000.000000,-0.1161,-0.0007,-0.0998,-0.0003,4.7392,4.7398,-0.0016,4.1281
1515179393,1000.000000,-0.1151,-0.0007,-0.0987,-0.0002,4.7392,4.7388,-0.0017,4.1281
1515179393,1000.000000,-0.1109,-0.0006,-0.0958,-0.0003,4.7385,4.7389,-0.0016,4.1281
1515179393,1000.000000,-0.1176,-0.0007,-0.1007,-0.0003,4.7397,4.7404,-0.0016,4.1281
1515179393,1000.000000,-0.1146,-0.0006,-0.0986,-0.0002,4.7397,4.7397,-0.0017,4.1281
1515179393,1000.000000,-0.1155,-0.0006,-0.0990,-0.0002,4.7378,4.7375,-0.0017,4.1282
1515179393,1000.000000,-0.1122,-0.0007,-0.0966,-0.0003,4.7382,4.7398,-0.0018,4.1282
1515179393,1000.000000,-0.1108,-0.0007,-0.0957,-0.0003,4.7378,4.7385,-0.0017,4.1281
1515179393,1000.000000,-0.1091,-0.0007,-0.0946,-0.0003,4.7392,4.7398,-0.0018,4.1281
1515179393,1000.000000,-0.1102,-0.0006,-0.0955,-0.0002,4.7382,4.7391,-0.0016,4.1281
1515179393,1000.000000,-0.1135,-0.0007,-0.0980,-0.0003,4.7388,4.7397,-0.0017,4.1281
1515179393,1000.000000,-0.1109,-0.0007,-0.0963,-0.0003,4.7378,4.7388,-0.0017,4.1279
1515179393,1000.000000,-0.1108,-0.0007,-0.0963,-0.0003,4.7375,4.7380,-0.0017,4.1281
1515179393,1000.000000,-0.1115,-0.0007,-0.0969,-0.0002,4.7377,4.7417,-0.0019,4.1281
1515179393,1000.000000,-0.1129,-0.0007,-0.0974,-0.0003,4.7421,4.7502,-0.0020,4.1281
1515179393,1000.000000,-0.1204,-0.0007,-0.1032,-0.0003,4.7369,4.7346,-0.0019,4.1281
1515179393,1000.000000,-0.1154,-0.0006,-0.0993,-0.0002,4.7398,4.7421,-0.0016,4.1281
1515179393,1000.000000,-0.1146,-0.0007,-0.0986,-0.0003,4.7375,4.7269,-0.0016,4.1281
1515179393,1000.000000,-0.1169,-0.0007,-0.1001,-0.0002,4.7371,4.7427,-0.0016,4.1281
1515179393,1000.000000,-0.1093,-0.0007,-0.0946,-0.0003,4.7404,4.7551,-0.0016,4.1281
1515179393,1000.000000,-0.1233,-0.0007,-0.1048,-0.0002,4.7327,4.7337,-0.0016,4.1281
1515179393,1000.000000,-0.1129,-0.0005,-0.0969,-0.0003,4.7398,4.7430,-0.0018,4.1281
1515179393,1000.000000,-0.1138,-0.0005,-0.0977,-0.0002,4.7392,4.7362,-0.0016,4.1281
1515179393,1000.000000,-0.1099,-0.0007,-0.0948,-0.0003,4.7380,4.7409,-0.0016,4.1282
1515179393,1000.000000,-0.1099,-0.0007,-0.0952,-0.0003,4.7380,4.7385,-0.0016,4.1281
1515179393,1000.000000,-0.1085,-0.0006,-0.0943,-0.0002,4.7397,4.7412,-0.0016,4.1281
1515179393,1000.000000,-0.1125,-0.0007,-0.0970,-0.0002,4.7397,4.7427,-0.0017,4.1281
1515179393,1000.000000,-0.1119,-0.0007,-0.0967,-0.0003,4.7423,4.7447,-0.0017,4.1281
1515179393,1000.000000,-0.1079,-0.0007,-0.0943,-0.0003,4.7401,4.7426,-0.0016,4.1281
1515179393,1000.000000,-0.1102,-0.0007,-0.0957,-0.0003,4.7415,4.7429,-0.0017,4.1281
1515179393,1000.000000,-0.1105,-0.0006,-0.0960,-0.0003,4.7411,4.7420,-0.0016,4.1281
1515179393,1000.000000,-0.1134,-0.0006,-0.0978,-0.0002,4.7401,4.7409,-0.0016,4.1281
1515179393,1000.000000,-0.1164,-0.0006,-0.1001,-0.0003,4.7392,4.7395,-0.0017,4.1281
1515179393,1000.000000,-0.1164,-0.0007,-0.0999,-0.0003,4.7404,4.7417,-0.0016,4.1281
1515179393,1000.000000,-0.1146,-0.0006,-0.0987,-0.0003,4.7392,4.7395,-0.0016,4.1281
1515179393,1000.000000,-0.1112,-0.0007,-0.0963,-0.0003,4.7404,4.7406,-0.0016,4.1281
1515179393,1000.000000,-0.1149,-0.0007,-0.0986,-0.0003,4.7377,4.7372,-0.0018,4.1281
1515179393,1000.000000,-0.1158,-0.0006,-0.0990,-0.0002,4.7372,4.7377,-0.0017,4.1281
1515179393,1000.000000,-0.1163,-0.0007,-0.0995,-0.0003,4.7407,4.7412,-0.0017,4.1281
1515179393,1000.000000,-0.1091,-0.0006,-0.0945,-0.0002,4.7398,4.7411,-0.0016,4.1281
1515179393,1000.000000,-0.1094,-0.0007,-0.0949,-0.0003,4.7378,4.7385,-0.0016,4.1281
1515179393,1000.000000,-0.1096,-0.0005,-0.0949,-0.0002,4.7398,4.7404,-0.0016,4.1281
1515179393,1000.000000,-0.1105,-0.0006,-0.0957,-0.0003,4.7382,4.7392,-0.0017,4.1281
1515179393,1000.000000,-0.1115,-0.0006,-0.0966,-0.0003,4.7389,4.7392,-0.0016,4.1281
1515179393,1000.000000,-0.1129,-0.0006,-0.0977,-0.0002,4.7380,4.7386,-0.0016,4.1281
1515179393,1000.000000,-0.1108,-0.0006,-0.0960,-0.0003,4.7391,4.7401,-0.0017,4.1279
1515179393,1000.000000,-0.1096,-0.0007,-0.0952,-0.0002,4.7400,4.7407,-0.0017,4.1279
1515179393,1000.000000,-0.1114,-0.0006,-0.0967,-0.0003,4.7401,4.7407,-0.0017,4.1281
1515179393,1000.000000,-0.1154,-0.0006,-0.0993,-0.0003,4.7386,4.7392,-0.0017,4.1281
1515179393,1000.000000,-0.1161,-0.0006,-0.0998,-0.0002,4.7406,4.7420,-0.0016,4.1281
1515179393,1000.000000,-0.1160,-0.0006,-0.0995,-0.0002,4.7398,4.7401,-0.0016,4.1281
1515179393,1000.000000,-0.1132,-0.0007,-0.0977,-0.0003,4.7398,4.7401,-0.0017,4.1281
1515179393,1000.000000,-0.1120,-0.0007,-0.0967,-0.0003,4.7382,4.7388,-0.0017,4.1281
1515179393,1000.000000,-0.1176,-0.0006,-0.1007,-0.0003,4.7380,4.7392,-0.0017,4.1281
1515179393,1000.000000,-0.1146,-0.0006,-0.0984,-0.0003,4.7392,4.7401,-0.0017,4.1281
1515179393,1000.000000,-0.1158,-0.0006,-0.0993,-0.0002,4.7372,4.7372,-0.0016,4.1281
1515179393,1000.000000,-0.1122,-0.0006,-0.0966,-0.0002,4.7375,4.7389,-0.0017,4.1281
1515179393,1000.000000,-0.1103,-0.0006,-0.0954,-0.0003,4.7389,4.7398,-0.0017,4.1281
1515179393,1000.000000,-0.1093,-0.0006,-0.0948,-0.0002,4.7401,4.7409,-0.0016,4.1281
1515179393,1000.000000,-0.1108,-0.0007,-0.0958,-0.0002,4.7400,4.7404,-0.0017,4.1281
1515179393,1000.000000,-0.1141,-0.0006,-0.0983,-0.0003,4.7385,4.7401,-0.0017,4.1281
1515179393,1000.000000,-0.1105,-0.0006,-0.0958,-0.0002,4.7415,4.7415,-0.0016,4.1281
1515179393,1000.000000,-0.1114,-0.0007,-0.0964,-0.0002,4.7404,4.7421,-0.0017,4.1281
1515179393,1000.000000,-0.1105,-0.0006,-0.0958,-0.0002,4.7392,4.7420,-0.0016,4.1281
1515179393,1000.000000,-0.1146,-0.0006,-0.0986,-0.0003,4.7479,4.7467,-0.0017,4.1281
1515179393,1000.000000,-0.1196,-0.0007,-0.1024,-0.0003,4.7456,4.7417,-0.0018,4.1279
1515179393,1000.000000,-0.1129,-0.0006,-0.0974,-0.0003,4.7497,4.7499,-0.0020,4.1281
1515179393,1000.000000,-0.1219,-0.0007,-0.1038,-0.0003,4.7435,4.7385,-0.0020,4.1281
1515179393,1000.000000,-0.1112,-0.0007,-0.0958,-0.0003,4.7487,4.7546,-0.0017,4.1281
1515179393,1000.000000,-0.1180,-0.0006,-0.1007,-0.0002,4.7439,4.7478,-0.0017,4.1281
1515179393,1000.000000,-0.1135,-0.0007,-0.0975,-0.0003,4.7491,4.7421,-0.0018,4.1281
1515179393,1000.000000,-0.1225,-0.0006,-0.1038,-0.0002,4.7439,4.7392,-0.0017,4.1281
1515179393,1000.000000,-0.1080,-0.0007,-0.0934,-0.0003,4.7526,4.7551,-0.0018,4.1281
1515179393,1000.000000,-0.1151,-0.0005,-0.0986,-0.0002,4.7450,4.7493,-0.0016,4.1281
1515179393,1000.000000,-0.1048,-0.0007,-0.0913,-0.0004,4.7491,4.7536,-0.0017,4.1281
1515179393,1000.000000,-0.1131,-0.0006,-0.0974,-0.0002,4.7446,4.7427,-0.0017,4.1281
1515179393,1000.000000,-0.1090,-0.0007,-0.0943,-0.0003,4.7499,4.7559,-0.0018,4.1279
1515179393,1000.000000,-0.1138,-0.0007,-0.0978,-0.0003,4.7491,4.7485,-0.0017,4.1281
1515179393,1000.000000,-0.1064,-0.0006,-0.0928,-0.0002,4.7501,4.7528,-0.0017,4.1281
1515179393,1000.000000,-0.1114,-0.0005,-0.0966,-0.0002,4.7470,4.7447,-0.0016,4.1281
1515179393,1000.000000,-0.1108,-0.0006,-0.0960,-0.0002,4.7493,4.7502,-0.0016,4.1281
1515179393,1000.000000,-0.1135,-0.0006,-0.0983,-0.0003,4.7491,4.7479,-0.0017,4.1281
1515179393,1000.000000,-0.1160,-0.0006,-0.0996,-0.0002,4.7479,4.7485,-0.0018,4.1281
1515179393,1000.000000,-0.1164,-0.0006,-0.0999,-0.0002,4.7481,4.7496,-0.0016,4.1281
1515179393,1000.000000,-0.1146,-0.0006,-0.0986,-0.0003,4.7493,4.7508,-0.0016,4.1282
1515179393,1000.000000,-0.1115,-0.0007,-0.0963,-0.0003,4.7485,4.7490,-0.0017,4.1281
1515179393,1000.000000,-0.1143,-0.0006,-0.0983,-0.0003,4.7468,4.7470,-0.0017,4.1281
1515179393,1000.000000,-0.1154,-0.0006,-0.0989,-0.0003,4.7468,4.7472,-0.0017,4.1281
1515179393,1000.000000,-0.1155,-0.0007,-0.0990,-0.0002,4.7502,4.7511,-0.0016,4.1281
1515179393,1000.000000,-0.1100,-0.0007,-0.0949,-0.0003,4.7499,4.7511,-0.0017,4.1281
1515179393,1000.000000,-0.1100,-0.0007,-0.0948,-0.0003,4.7487,4.7482,-0.0017,4.1281
1515179393,1000.000000,-0.1093,-0.0006,-0.0946,-0.0003,4.7488,4.7491,-0.0016,4.1281
1515179393,1000.000000,-0.1103,-0.0006,-0.0955,-0.0002,4.7485,4.7488,-0.0017,4.1281
1515179393,1000.000000,-0.1122,-0.0006,-0.0967,-0.0002,4.7473,4.7485,-0.0016,4.1281
1515179393,1000.000000,-0.1129,-0.0007,-0.0975,-0.0003,4.7468,4.7470,-0.0018,4.1281
1515179393,1000.000000,-0.1109,-0.0006,-0.0960,-0.0002,4.7485,4.7490,-0.0016,4.1281
1515179393,1000.000000,-0.1090,-0.0007,-0.0948,-0.0003,4.7467,4.7478,-0.0016,4.1281
1515179393,1000.000000,-0.1119,-0.0006,-0.0967,-0.0003,4.7473,4.7476,-0.0016,4.1282
1515179393,1000.000000,-0.1151,-0.0006,-0.0989,-0.0002,4.7485,4.7497,-0.0016,4.1281
1515179393,1000.000000,-0.1166,-0.0007,-0.0999,-0.0003,4.7479,4.7499,-0.0017,4.1281
1515179393,1000.000000,-0.1160,-0.0007,-0.0996,-0.0003,4.7496,4.7505,-0.0017,4.1281
1515179393,1000.000000,-0.1146,-0.0006,-0.0984,-0.0002,4.7488,4.7496,-0.0017,4.1281
1515179393,1000.000000,-0.1114,-0.0006,-0.0963,-0.0002,4.7472,4.7472,-0.0016,4.1281
1515179393,1000.000000,-0.1175,-0.0006,-0.1004,-0.0002,4.7481,4.7493,-0.0018,4.1281
1515179393,1000.000000,-0.1146,-0.0006,-0.0984,-0.0003,4.7479,4.7491,-0.0017,4.1281
