1515183514,1000.000000,100,0.0046,0.0000,0.0047,0.0006,4.7511,0.0098,0.1534,-2.2423
1515183514,1000.000000,100,0.0049,-0.0002,0.0049,0.0005,4.7499,0.0099,0.1534,-2.2423
1515183514,1000.000000,100,0.0049,-0.0005,0.0049,0.0005,4.7522,0.0098,0.1534,-2.2423
1515183514,1000.000000,100,0.0049,-0.0004,0.0049,0.0005,4.7502,0.0098,0.1531,-2.2425
1515183514,1000.000000,100,0.0049,0.0000,0.0049,0.0003,4.7531,0.0099,0.1536,-2.2427
1515183514,1000.000000,100,0.0049,-0.0001,0.0049,0.0002,4.7517,0.0098,0.1536,-2.2425
1515183514,1000.000000,100,0.0049,-0.0001,0.0047,0.0003,4.7508,0.0098,0.1536,-2.2427
1515183514,1000.000000,100,0.0049,-0.0001,0.0047,0.0004,4.7559,4.7566,0.1534,-2.2303
1515183514,1000.000000,100,0.0049,-0.0002,0.0049,0.0005,4.7551,4.7557,0.1535,-2.2285
1515183514,1000.000000,100,0.0049,-0.0001,0.0049,0.0005,4.7551,4.7557,0.1534,-2.2285
1515183514,1000.000000,100,0.0050,-0.0002,0.0049,0.0005,4.7562,4.7562,0.1537,-2.2285
1515183514,1000.000000,100,0.0049,-0.0002,0.0047,0.0006,4.7559,4.7566,0.1538,-2.2285
1515183514,1000.000000,100,0.0050,-0.0003,0.0049,0.0004,4.7566,4.7571,0.1537,-2.2283
1515183514,1000.000000,100,0.0050,-0.0001,0.0049,0.0002,4.7554,4.7560,0.1535,-2.2283
1515183514,1000.000000,100,0.0049,-0.0001,0.0049,0.0002,4.7574,4.7572,0.1535,-2.2283
1515183514,1000.000000,100,0.0049,-0.0001,0.0047,0.0003,4.7574,4.7578,0.1533,-2.2283
1515183514,1000.000000,100,0.0049,-0.0002,0.0049,0.0004,4.7572,4.7571,0.1531,-2.2283
1515183514,1000.000000,100,0.0050,-0.0002,0.0049,0.0005,4.7563,4.7578,0.1537,-2.2283
1515183514,1000.000000,100,0.0044,0.0001,0.0046,0.0006,4.7560,4.7600,0.1531,-2.2283
1515183514,1000.000000,100,0.0050,-0.0002,0.0049,0.0005,4.7546,4.7485,0.1535,-2.2285
1515183514,1000.000000,100,0.0049,-0.0004,0.0049,0.0004,4.7552,4.7581,0.1536,-2.2285
1515183514,1000.000000,100,0.0049,-0.0001,0.0047,0.0003,4.7552,4.7546,0.1534,-2.2288
1515183514,1000.000000,100,0.0049,0.0001,0.0049,0.0003,4.7548,4.7603,0.1531,-2.2283
1515183514,1000.000000,100,0.0049,-0.0001,0.0049,0.0002,4.7560,4.7536,0.1535,-2.2289
1515183514,1000.000000,100,0.0049,-0.0001,0.0049,0.0003,4.7551,4.7555,0.1535,-2.2288
1515183514,1000.000000,100,0.0049,-0.0001,0.0047,0.0005,4.7563,4.7713,0.1534,-2.2288
1515183514,1000.000000,100,0.0049,0.0000,0.0052,0.0006,4.7540,4.7452,0.1534,-2.2291
